1771377182.198164,718317,0,0
1771377182.316422,718317,0,0
1771377182.438075,718317,0,0
1771377182.558484,718317,0,0
1771377182.678481,718317,0,0
1771377182.796796,718317,0,0
1771377182.918360,718317,0,0
1771377183.037056,718317,0,0
1771377183.155414,718317,0,0
1771377183.276850,718317,0,0
1771377183.398202,718317,0,0
1771377183.519256,718317,0,0
1771377183.638926,718378,467826,56
1771377183.757435,718392,499790,69
1771377183.876843,718396,183194,93
1771377183.999219,718396,440574,129
1771377184.120022,718399,476910,161
1771377184.239420,718405,470854,119
1771377184.360168,718406,467826,129
1771377184.479320,718406,417864,129
1771377184.597524,718406,423920,119
1771377184.717294,718406,423920,121
1771377184.835594,718406,436032,127
1771377184.954849,718406,423920,130
1771377185.074034,718406,407266,140
1771377185.194723,718406,436032,141
1771377185.313592,718406,419378,150
1771377185.432877,718406,425434,140
1771377185.551639,718406,434518,134
1771377185.671337,718406,440574,183
1771377185.791467,718406,413322,173
1771377185.910964,718406,425434,180
1771377186.033304,718406,436032,184
1771377186.155645,718406,436032,168
1771377186.274176,718406,454200,165
1771377186.395903,718406,460256,178
1771377186.514665,718406,466312,205
1771377186.633380,718406,472368,211
1771377186.755636,718406,476910,211
1771377186.877133,718406,466312,209
1771377187.002869,718406,475396,210
1771377187.127658,718406,473882,217
1771377187.252900,718407,492050,210
1771377187.375662,718407,466312,193
1771377187.494565,718407,467826,200
1771377187.614327,718407,469340,209
1771377187.734906,718407,479938,224
1771377187.857713,718407,487508,230
1771377187.978593,718408,482000,243
1771377188.100435,718410,482000,244
1771377188.226615,718415,463284,223
1771377188.348351,718415,433004,198
1771377188.471531,718415,445116,200
1771377188.590255,718415,463284,200
1771377188.709718,718415,476910,210
1771377188.836356,718415,484480,216
1771377188.959088,718418,495078,243
1771377189.078272,718419,495078,233
1771377189.199710,718421,473882,227
1771377189.325430,718422,479938,227
1771377189.449784,718422,498106,223
1771377189.571398,718427,482966,215
1771377189.694192,718427,482000,217
1771377189.816043,718429,482966,213
1771377189.936888,718440,402724,178
1771377190.059037,718440,433004,176
1771377190.180600,718440,448144,189
1771377190.300121,718440,452686,213
1771377190.419150,718440,467826,230
1771377190.539480,718440,482966,238
1771377190.659265,718442,482000,219
1771377190.777950,718443,466312,211
1771377190.899864,718443,472368,217
1771377191.023271,718443,496592,218
1771377191.143717,718445,470854,212
1771377191.270262,718445,479938,202
1771377191.392291,718447,496592,206
